"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32352";"SÃO DOMINGOS";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"260000000238";"SÃO DOMINGOS DE CARA NOVA";"PP / DEM / PDT / PSB / PSDB / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31011";"AMPARO DE SÃO FRANCISCO";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"260000000023";"O FUTURO SE CONSTRÓI COM ATITUDE 1";"PR / PTB / PSD / PP / PHS / PTC / PC do B / PATRIOTA / PT / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31011";"AMPARO DE SÃO FRANCISCO";"13";"VEREADOR";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"260000000023";"O FUTURO SE CONSTRÓI COM ATITUDE 1";"PR / PTB / PSD / PP / PHS / PTC / PC do B / PATRIOTA / PT / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"12";"VICE-PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"260000000163";"AGORA É A VEZ DO POVO";"PRB / REDE / PTN / PRP / PSD / PC do B / PT do B / PROS / PMDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31410";"ESTÂNCIA";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"260000000180";"Unidos para um futuro melhor";"PTC / PRB / PP / PPS / PMN / PSC / PSL / PSD / PR / PSDB / PTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32417";"SIMÃO DIAS";"12";"VICE-PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"260000000095";"AVANÇANDO COM O POVO";"PP / PDT / DEM / PV / PC do B / PR / PSDB / PPL / PT do B / PROS / PSC / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32239";"SALGADO";"13";"VEREADOR";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"260000000121";"O POVO NO PODER";"PSC / PSDC / DEM / PTC / SD / PSDB / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32077";"POÇO REDONDO";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"260000000139";"A Mudança com a Força do Povo";"PRB / SD / PP / PR / PSDB / PMN / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31399";"DIVINA PASTORA";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"260000000144";"A MUDANÇA CONTINUA";"SD / PMDB / PPS / PT / PSD / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31011";"AMPARO DE SÃO FRANCISCO";"12";"VICE-PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"260000000022";"O FUTURO SE CONSTRÓI COM ATITUDE";"PR / PTB / PP / PT / PTN / PHS / PTC / PATRIOTA / PSD / PC do B / PSC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32379";"SÃO FRANCISCO";"12";"VICE-PREFEITO";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"260000000038";"A RESPOSTA DO POVO";"PSB / PSD / PSDB / PC do B";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31577";"ITABAIANA";"11";"PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"260000000048";"Itabaiana Levado a Sério";"PR / PP / PSB / PSC / PSDB / PTN / PSL / DEM / PTB / PRP / PPS / PTC / PV / PROS / PMN / SD / PATRIOTA / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31658";"JAPARATUBA";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"260000000353";"UNIR PARA TRANSFORMAR E PROGREDIR";"PRB / PTN / PRP / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31496";"GARARU";"13";"VEREADOR";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"260000000368";"GARARU NO RUMO CERTO";"PROS / PT / PHS / PV / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31836";"MONTE ALEGRE DE SERGIPE";"13";"VEREADOR";"PARTIDO ISOLADO";"13";"PT";"PARTIDO DOS TRABALHADORES";"260000000058";"#NULO#";"PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31399";"DIVINA PASTORA";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"260000000388";"A FORÇA DO VOTO";"PSB / PRB / PDT / PTB / REDE / PTN / PMN / PMB / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31194";"CAMPO DO BRITO";"13";"VEREADOR";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"260000000392";"Unidos por Um Campo do Brito Melhor";"PRB / PT / PSL / PSC / PPS / PSDB / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31372";"CUMBE";"13";"VEREADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"260000000052";"O PROGRESSO CONTINUA";"PSD / PMDB / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31356";"NOSSA SENHORA APARECIDA";"12";"VICE-PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"260000000159";"A VITÓRIA DO POVO";"PP / PR / PPS / DEM / PSB / PV / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31593";"ITABAIANINHA";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"260000000250";"UM NOVO TEMPO UMA NOVA HISTÓRIA";"PRB / PP / PDT / PT / PMDB / PTN / PPS / PHS / PMN / PSDB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31003";"SANTANA DO SÃO FRANCISCO";"11";"PREFEITO";"COLIGACAO";"17";"PSL";"PARTIDO SOCIAL LIBERAL";"260000000306";"A GENTE CUIDA COM TRABALHO";"PMDB / PT / PSL / PHS / PMN / PATRIOTA / SD / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31690";"LAGARTO";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"260000000349";"LAGARTO CRESCENDO DE NOVO";"PDT / PSC / PTB / PTN / PSL / PR / PSDC / PRTB / PRP / PT do B / PT / PSDB / PMB / PTC / PSB";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32239";"SALGADO";"12";"VICE-PREFEITO";"PARTIDO ISOLADO";"43";"PV";"PARTIDO VERDE";"260000000451";"#NULO#";"PV";"A";"AGUARDANDO JULGAMENTO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31453";"FREI PAULO";"12";"VICE-PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"260000000140";"FREI PAULO DE CARA NOVA";"PMDB / PT / PDT / PSL / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31739";"MACAMBIRA";"11";"PREFEITO";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"260000000417";"UNIDOS VENCEREMOS";"PP / PDT / PT / PMDB / PMN / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31410";"ESTÂNCIA";"12";"VICE-PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"260000000183";"Construindo um futuro melhor";"PTC / PRB / PP / PPS / PMN / PSC / PSL / PSD / PR / PSDB / PTB / PV / PRP / SD / REDE / PC do B / PMB / PDT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32336";"SÃO CRISTÓVÃO";"12";"VICE-PREFEITO";"COLIGACAO";"36";"PTC";"PARTIDO TRABALHISTA CRISTÃO";"260000000199";"PRA FRENTE SÃO CRISTÓVÃO";"PRP / PSDB / PMN / PSC / PMB / PPL / PTC";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32310";"SANTO AMARO DAS BROTAS";"11";"PREFEITO";"COLIGACAO";"43";"PV";"PARTIDO VERDE";"260000000219";" DE MÃOS DADAS COM O POVO ";"PSL / PMN / PPS / PRP / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31437";"FEIRA NOVA";"13";"VEREADOR";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"260000000256";"AGORA É A VEZ DO POVO";"PSDB / PDT / PSD / PSB / PROS / PSL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32034";"PINHÃO";"11";"PREFEITO";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"260000000106";"Compromisso Com o Nosso Povo";"PSB / PRB / PTB / PSD / PT do B / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31950";"NOSSA SENHORA DO SOCORRO";"13";"VEREADOR";"COLIGACAO";"11";"PP";"PARTIDO PROGRESSISTA";"260000000111";"AVANÇA SOCORRO";"PSC / PSDB / PDT / SD / PR / PTC / PP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31216";"CANHOBA";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"260000000148";"ATITUDE, TRABALHO E CONFIANÇA";"PP / PMDB / PPS / DEM / PSDC / PSDB / PATRIOTA / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31054";"ARACAJU";"12";"VICE-PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"260000000149";"Pra Aracaju Ter Qualidade de Vida";"PC do B / PT / PSD / PRP / PMDB / PT do B / PTN / PRB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31070";"ARAUÁ";"12";"VICE-PREFEITO";"COLIGACAO";"25";"DEM";"DEMOCRATAS";"260000000370";"ARAUÁ NOVO RUMO";"PP / PSC / DEM / PSB / PATRIOTA / PPL / PC do B / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31712";"LARANJEIRAS";"13";"VEREADOR";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"260000000085";"A Resposta do Povo";"DEM / PSDB / PR / PSC / PMB / PPS / PRB / PT do B / PT";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31135";"BREJO GRANDE";"11";"PREFEITO";"COLIGACAO";"31";"PHS";"PARTIDO HUMANISTA DA SOLIDARIEDADE";"260000000158";"JUNTOS POR UMA NOVA HISTÓRIA";"PSC / PMDB / PDT / PHS / PV";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31895";"NOSSA SENHORA DA GLÓRIA";"13";"VEREADOR";"COLIGACAO";"90";"PROS";"PARTIDO REPUBLICANO DA ORDEM SOCIAL";"260000000264";"RENOVANDO A CASA DO POVO";"PMDB / PSB / PRB / PP / PRP / PROS / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31933";"NOSSA SENHORA DE LOURDES";"12";"VICE-PREFEITO";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"260000000294";"UNIDOS POR UM NOVO TEMPO";"PRB / PP / PATRIOTA";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31933";"NOSSA SENHORA DE LOURDES";"12";"VICE-PREFEITO";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"260000000314";"LOURDES NÃO PODE PARAR";"DEM / PDT / PMB / PTC / PSD / PTN";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32336";"SÃO CRISTÓVÃO";"11";"PREFEITO";"COLIGACAO";"12";"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";"260000000332";"Um Tempo Novo Para São Cristóvão";"PDT / PMDB / PSDC / PSB / PV / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31615";"ITABI";"13";"VEREADOR";"COLIGACAO";"10";"PRB";"PARTIDO REPUBLICANO BRASILEIRO";"260000000338";"NOSSA FORÇA VEM DO POVO";"PRB / PATRIOTA / PC do B / PPS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31690";"LAGARTO";"11";"PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"260000000349";"LAGARTO CRESCENDO DE NOVO";"PDT / PSC / PTB / PTN / PSL / PR / PSDC / PRTB / PRP / PT do B / PT / PSDB / PMB / PTC / PSB";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31577";"ITABAIANA";"13";"VEREADOR";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"260000000051";"Novos Nomes, Novas Idéias";"PRP / PTC / PV / PMN / PATRIOTA / PRB / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32336";"SÃO CRISTÓVÃO";"12";"VICE-PREFEITO";"COLIGACAO";"28";"PRTB";"PARTIDO RENOVADOR TRABALHISTA BRASILEIRO";"260000000084";"TRANSPARÊNCIA E EFICIÊNCIA";"PTN / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32379";"SÃO FRANCISCO";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"260000000038";"A RESPOSTA DO POVO";"PSB / PSD / PSDB / PC do B";"DR";"DEFERIDO COM RECURSO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31232";"CANINDÉ DE SÃO FRANCISCO";"12";"VICE-PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"260000000380";"CANINDE, A ESPERANÇA RENASCE";"PSL / DEM / PSC / PTN / PMN / PT / PSB / PPL / PPS / PMB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31739";"MACAMBIRA";"13";"VEREADOR";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000417";"UNIDOS VENCEREMOS";"PP / PDT / PT / PMDB / PMN / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31119";"BARRA DOS COQUEIROS";"13";"VEREADOR";"COLIGACAO";"55";"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";"260000000439";"UNIDOS EM UM NOVO TEMPO";"PSD / PMN / PDT / PSC / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31658";"JAPARATUBA";"11";"PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"260000000212";"JAPARATUBA FORTE, DE NOVO";"PSC / PHS / PP / PDT / PSL / PTB / PR / PMN / SD / PTC / PMB / DEM / PATRIOTA / PSDC / PT do B / PSDB / PPS / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31658";"JAPARATUBA";"11";"PREFEITO";"COLIGACAO";"22";"PR";"PARTIDO DA REPÚBLICA";"260000000212";"JAPARATUBA FORTE, DE NOVO";"PSC / PHS / PP / PDT / PSL / PTB / PR / PMN / SD / PTC / PMB / DEM / PATRIOTA / PSDC / PT do B / PSDB / PPS / PRTB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31054";"ARACAJU";"12";"VICE-PREFEITO";"COLIGACAO";"35";"PMB";"PARTIDO DA MULHER BRASILEIRA";"260000000230";"ARACAJU VAI RENOVAR";"PSB / PP / PSC / PSL / PTB / PRTB / PMB / PR / PTC / PROS / PDT / PSDC / PPL / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31232";"CANINDÉ DE SÃO FRANCISCO";"11";"PREFEITO";"COLIGACAO";"44";"PRP";"PARTIDO REPUBLICANO PROGRESSISTA";"260000000265";"POR AMOR A CANINDÉ";"PRB / PP / PDT / PTB / PMDB / PR / PTC / PV / PRP / PSDB / PATRIOTA / PSD / PC do B / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32174";"RIACHUELO";"12";"VICE-PREFEITO";"COLIGACAO";"40";"PSB";"PARTIDO SOCIALISTA BRASILEIRO";"260000000267";"RIACHUELO SEGUE FELIZ";"PMDB / PSB / PDT / PT / PV / PATRIOTA / PSD / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31534";"ILHA DAS FLORES";"12";"VICE-PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000174";"COM O POVO SOMOS FORTES";"PSB / PMDB / PSD / PSL / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31534";"ILHA DAS FLORES";"13";"VEREADOR";"COLIGACAO";"65";"PC do B";"PARTIDO COMUNISTA DO BRASIL";"260000000174";"COM O POVO SOMOS FORTES";"PSB / PMDB / PSD / PSL / PC do B";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32395";"SÃO MIGUEL DO ALEIXO";"11";"PREFEITO";"COLIGACAO";"15";"PMDB";"PARTIDO DO MOVIMENTO DEMOCRÁTICO BRASILEIRO";"260000000090";"ALEIXO CONTINUARA COM LIBERDADE";"PDT / PMDB / PT / PV / PSD / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32034";"PINHÃO";"12";"VICE-PREFEITO";"COLIGACAO";"20";"PSC";"PARTIDO SOCIAL CRISTÃO";"260000000105";"UNIDOS PELO POVO";"PMDB / PDT / PSC / PHS / PTC / PSDB / PROS";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31054";"ARACAJU";"13";"VEREADOR";"COLIGACAO";"21";"PCB";"PARTIDO COMUNISTA BRASILEIRO";"260000000112";"Lutar para transformar Aracaju";"PSOL / PCB";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32174";"RIACHUELO";"13";"VEREADOR";"COLIGACAO";"19";"PTN";"PARTIDO TRABALHISTA NACIONAL";"260000000132";"Todos por Riachuelo";"PRB / PTB / PTN / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32212";"ROSÁRIO DO CATETE";"12";"VICE-PREFEITO";"COLIGACAO";"13";"PT";"PARTIDO DOS TRABALHADORES";"260000000107";"ROSÁRIO VAI CONTINUAR SEGUINDO EM FRENTE";"PSC / PV / PT / PSL / PRP";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31216";"CANHOBA";"11";"PREFEITO";"COLIGACAO";"54";"PPL";"PARTIDO PÁTRIA LIVRE";"260000000117";"A FORÇA DO POVO";"PSC / PPL";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31216";"CANHOBA";"13";"VEREADOR";"COLIGACAO";"27";"PSDC";"PARTIDO SOCIAL DEMOCRATA CRISTÃO";"260000000148";"ATITUDE, TRABALHO E CONFIANÇA";"PP / PMDB / PPS / DEM / PSDC / PSDB / PATRIOTA / PSD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"32514";"UMBAÚBA";"11";"PREFEITO";"COLIGACAO";"45";"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";"260000000182";"UNIDOS COM O POVO";"PSDB / PRTB / PP / PTB / PSL / PTC / PPS / PSB / PSD / PTN / SD";"D";"DEFERIDO"
"18/02/2021";"12:08:37";"2016";"2";"ELEIÇÃO ORDINÁRIA";"1";"220";"Eleições Municipais 2016";"02/10/2016";"SE";"31291";"CARMÓPOLIS";"12";"VICE-PREFEITO";"COLIGACAO";"77";"SD";"SOLIDARIEDADE";"260000000060";"JUNTOS POR CARMÓPOLIS";"PP / PSC / PR / DEM / PRTB / PTC / PSDB / PATRIOTA / PT do B / SD";"D";"DEFERIDO"
